************************************************************************************************************************************
 
                 Energy levels and statistical weights for hope
                 Altered: 20-Nov-2018 - f values for 7 "weak" transitions fixed.
 
                  g          E(cm^-1)     10^15 Hz      eV        Lam(A)       ID      ARAD         C4          C6
************************************************************************************************************************************
 
17-Jun-2014                                      !Format date
20-Nov-2018                                      !Date
184                                              !Number of energy levels
49305.0000                                       !Ionization energy
1.0                                              !Screened nuclear charge
3976                                             !Number of transitions
 
4s8p1Po   -4s14w1W         6.009E-03   3.148E+02   44144.060    73- 152    1951   |               |        |
4s8p1Po   -4s15w1W         4.162E-03   2.022E+02   42781.256    73- 154    1952   |               |        |
4s8p1Po   -4s16w1W         3.029E-03   1.360E+02   41726.971    73- 156    1953   |               |        |
4s8p1Po   -4s17w1W         2.289E-03   9.479E+01   40891.796    73- 158    1954   |               |        |
4s8p1Po   -4s18w1W         1.781E-03   6.800E+01   40217.234    73- 160    1955   |               |        |
4s8p1Po   -4s19w1W         1.418E-03   4.998E+01   39663.500    73- 162    1956   |               |        |
4s8p1Po   -4s20w1W         1.152E-03   3.749E+01   39202.658    73- 164    1957   |               |        |
4s8p1Po   -4s21w1W         9.501E-04   2.862E+01   38814.557    73- 166    1958   |               |        |
4s8p1Po   -4s22w1W         7.946E-04   2.218E+01   38484.331    73- 168    1959   |               |        |
4s8p1Po   -4s23w1W         6.724E-04   1.743E+01   38200.790    73- 170    1960   |               |        |
4s8p1Po   -4s24w1W         5.747E-04   1.386E+01   37955.368    73- 172    1961   |               |        |
4s8p1Po   -4s25w1W         4.957E-04   1.114E+01   37741.408    73- 174    1962   |               |        |
4s8p1Po   -4s26w1W         4.309E-04   9.045E+00   37553.665    73- 176    1963   |               |        |
4s8p1Po   -4s27w1W         3.773E-04   7.408E+00   37387.961    73- 178    1964   |               |        |
4s8p1Po   -4s28w1W         3.324E-04   6.117E+00   37240.926    73- 180    1965   |               |        |
4s8p1Po   -4s29w1W         2.945E-04   5.089E+00   37109.821    73- 182    1966   |               |        |
4s8p1Po   -4s30w1W         2.623E-04   4.262E+00   36992.395    73- 184    1967   |               |        |
4s9s3Se   -4s9p3Po         3.120E+00   7.921E+04   2.959E+05    74-  86    1968   |               |        |
4s9s3Se   -4s10p3Po        1.037E-01   1.693E+04   1.167E+05    74-  99    1969   |               |        |
4s9s3Se   -4s11p3Po        2.370E-02   7.752E+03   82445.872    74- 113    1970   |               |        |
4s9s3Se   -4s12p3Po        1.155E-02   8.268E+03   55720.775    74- 147    1971   |               |        |
4s9s3Se   -4s13w3W         2.686E-02   3.856E+02   52427.589    74- 150    1972   |               |        |
4s9s3Se   -4s14w3W         1.562E-02   2.120E+02   50079.115    74- 151    1973   |               |        |
4s9s3Se   -4s15w3W         1.008E-02   1.279E+02   48332.474    74- 153    1974   |               |        |
4s9s3Se   -4s16w3W         6.976E-03   8.232E+01   46991.123    74- 155    1975   |               |        |
4s9s3Se   -4s17w3W         5.077E-03   5.554E+01   45934.597    74- 157    1976   |               |        |
4s9s3Se   -4s18w3W         3.838E-03   3.887E+01   45085.130    74- 159    1977   |               |        |
4s9s3Se   -4s19w3W         2.988E-03   2.802E+01   44390.393    74- 161    1978   |               |        |
4s9s3Se   -4s20w3W         2.382E-03   2.069E+01   43813.962    74- 163    1979   |               |        |
4s9s3Se   -4s21w3W         1.936E-03   1.560E+01   43329.754    74- 165    1980   |               |        |
4s9s3Se   -4s22w3W         1.599E-03   1.196E+01   42918.637    74- 167    1981   |               |        |
4s9s3Se   -4s23w3W         1.339E-03   9.318E+00   42566.289    74- 169    1982   |               |        |
4s9s3Se   -4s24w3W         1.134E-03   7.355E+00   42261.793    74- 171    1983   |               |        |
4s9s3Se   -4s25w3W         9.710E-04   5.875E+00   41996.696    74- 173    1984   |               |        |
4s9s3Se   -4s26w3W         8.385E-04   4.743E+00   41764.362    74- 175    1985   |               |        |
4s9s3Se   -4s27w3W         7.298E-04   3.866E+00   41559.516    74- 177    1986   |               |        |
4s9s3Se   -4s28w3W         6.397E-04   3.179E+00   41377.920    74- 179    1987   |               |        |
4s9s3Se   -4s29w3W         5.643E-04   2.635E+00   41216.132    74- 181    1988   |               |        |
4s9s3Se   -4s30w3W         5.006E-04   2.200E+00   41071.332    74- 183    1989   |               |        |
4s9s1Se   -4s9p1Po         1.730E+00   4.694E+04   2.863E+05    75-  87    1990   |               |        |
4s9s1Se   -4s10p1Po        2.870E-01   4.365E+04   1.209E+05    75- 100    1991   |               |        |
4s9s1Se   -4s11p1Po        8.900E-02   2.674E+04   86026.315    75- 114    1992   |               |        |
4s9s1Se   -4s12p1Po        4.306E-02   2.792E+04   58551.754    75- 148    1993   |               |        |
4s9s1Se   -4s13w1W         2.119E-02   2.772E+02   54926.323    75- 149    1994   |               |        |
4s9s1Se   -4s14w1W         1.233E-02   1.531E+02   52354.146    75- 152    1995   |               |        |
4s9s1Se   -4s15w1W         7.960E-03   9.272E+01   50448.225    75- 154    1996   |               |        |
4s9s1Se   -4s16w1W         5.510E-03   5.983E+01   48988.642    75- 156    1997   |               |        |
4s9s1Se   -4s17w1W         4.011E-03   4.045E+01   47841.481    75- 158    1998   |               |        |
4s9s1Se   -4s18w1W         3.033E-03   2.836E+01   46920.728    75- 160    1999   |               |        |
4s9s1Se   -4s19w1W         2.361E-03   2.047E+01   46168.740    75- 162    2000   |               |        |
4s9s1Se   -4s20w1W         1.883E-03   1.513E+01   45545.523    75- 164    2001   |               |        |
4s9s1Se   -4s21w1W         1.530E-03   1.142E+01   45022.514    75- 166    2002   |               |        |
4s9s1Se   -4s22w1W         1.264E-03   8.766E+00   44578.813    75- 168    2003   |               |        |
4s9s1Se   -4s23w1W         1.058E-03   6.832E+00   44198.799    75- 170    2004   |               |        |
4s9s1Se   -4s24w1W         8.968E-04   5.396E+00   43870.589    75- 172    2005   |               |        |
4s9s1Se   -4s25w1W         7.676E-04   4.313E+00   43584.993    75- 174    2006   |               |        |
4s9s1Se   -4s26w1W         6.629E-04   3.483E+00   43334.805    75- 176    2007   |               |        |
4s9s1Se   -4s27w1W         5.770E-04   2.840E+00   43114.306    75- 178    2008   |               |        |
4s9s1Se   -4s28w1W         5.058E-04   2.336E+00   42918.900    75- 180    2009   |               |        |
4s9s1Se   -4s29w1W         4.462E-04   1.937E+00   42744.862    75- 182    2010   |               |        |
4s9s1Se   -4s30w1W         3.959E-04   1.618E+00   42589.142    75- 184    2011   |               |        |
4s8d1De   -4s7f1Fo         3.071E-01   6.406E+02   1.511E+06    76-  78    2012   |               |        |
4s8d1De   -4s9p1Po         7.580E-01   4.669E+04   4.248E+05    76-  87    2013   |               |        |
4s8d1De   -4s8f1Fo         1.190E+00   2.084E+05   1.649E+05    76-  92    2014   |               |        |
4s8d1De   -4s10p1Po        2.540E-02   1.436E+04   1.402E+05    76- 100    2015   |               |        |
4s8d1De   -4s9f1Fo         2.200E-01   9.984E+04   1.025E+05    76- 106    2016   |               |        |
4s8d1De   -4s11p1Po        4.300E-03   5.255E+03   95373.435    76- 114    2017   |               |        |
4s8d1De   -4s10f1Fo        8.160E-02   5.978E+04   80644.511    76- 120    2018   |               |        |
4s8d1De   -4s11f1Fo        1.692E-01   1.693E+05   69007.756    76- 133    2019   |               |        |
4s8d1De   -4s12f1Fo        8.629E-02   1.045E+05   62736.605    76- 143    2020   |               |        |
4s8d1De   -4s12p1Po        2.888E-03   8.156E+03   62736.605    76- 148    2021   |               |        |
4s8d1De   -4s13w1W         5.302E-02   3.048E+03   58592.754    76- 149    2022   |               |        |
4s8d1De   -4s14w1W         3.470E-02   1.905E+03   55674.842    76- 152    2023   |               |        |
4s8d1De   -4s15w1W         2.425E-02   1.255E+03   53524.443    76- 154    2024   |               |        |
4s8d1De   -4s16w1W         1.777E-02   8.601E+02   51884.322    76- 156    2025   |               |        |
4s8d1De   -4s17w1W         1.350E-02   6.084E+02   50599.316    76- 158    2026   |               |        |
4s8d1De   -4s18w1W         1.055E-02   4.417E+02   49570.491    76- 160    2027   |               |        |
4s8d1De   -4s19w1W         8.426E-03   3.278E+02   48731.930    76- 162    2028   |               |        |
4s8d1De   -4s20w1W         6.859E-03   2.478E+02   48038.112    76- 164    2029   |               |        |
4s8d1De   -4s21w1W         5.671E-03   1.904E+02   47456.656    76- 166    2030   |               |        |
4s8d1De   -4s22w1W         4.752E-03   1.485E+02   46963.943    76- 168    2031   |               |        |
4s8d1De   -4s23w1W         4.027E-03   1.172E+02   46542.370    76- 170    2032   |               |        |
4s8d1De   -4s24w1W         3.447E-03   9.360E+01   46178.574    76- 172    2033   |               |        |
4s8d1De   -4s25w1W         2.976E-03   7.551E+01   45862.246    76- 174    2034   |               |        |
4s8d1De   -4s26w1W         2.590E-03   6.150E+01   45585.315    76- 176    2035   |               |        |
4s8d1De   -4s27w1W         2.270E-03   5.051E+01   45341.382    76- 178    2036   |               |        |
4s8d1De   -4s28w1W         2.001E-03   4.181E+01   45125.318    76- 180    2037   |               |        |
4s8d1De   -4s29w1W         1.774E-03   3.485E+01   44932.966    76- 182    2038   |               |        |
4s8d1De   -4s30w1W         1.582E-03   2.925E+01   44760.928    76- 184    2039   |               |        |
4s7f3Fo   -4s8d3De         4.414E-01   4.822E+02   2.924E+06    77-  79    2040   |               |        |
4s7f3Fo   -4s7g3Ge         3.100E-01   3.455E+02   2.157E+06    77-  80    2041   |               |        |
4s7f3Fo   -4s8g3Ge         7.857E-01   1.350E+05   1.738E+05    77-  94    2042   |               |        |
4s7f3Fo   -4s9d3De         1.895E-02   1.002E+04   1.329E+05    77- 101    2043   |               |        |
4s7f3Fo   -4s9g3Ge         2.233E-01   1.019E+05   1.066E+05    77- 108    2044   |               |        |
4s7f3Fo   -4s10d3De        1.476E-02   1.455E+04   97334.684    77- 115    2045   |               |        |
4s7f3Fo   -4s10g3Ge        9.952E-02   7.397E+04   83545.800    77- 122    2046   |               |        |
4s7f3Fo   -4s11d3De        1.110E-02   1.626E+04   79817.888    77- 127    2047   |               |        |
4s7f3Fo   -4s11g3Ge        5.763E-02   5.791E+04   71849.327    77- 131    2048   |               |        |
4s7f3Fo   -4s12g3Ge        3.465E-02   4.245E+04   65076.426    77- 141    2049   |               |        |
4s7f3Fo   -4s12d3De        1.468E-03   3.236E+03   65076.426    77- 146    2050   |               |        |
4s7f3Fo   -4s13w3W         4.734E-02   3.558E+03   60628.670    77- 150    2051   |               |        |
4s7f3Fo   -4s14w3W         3.311E-02   2.385E+03   57509.855    77- 151    2052   |               |        |
4s7f3Fo   -4s15w3W         2.424E-02   1.650E+03   55218.286    77- 153    2053   |               |        |
4s7f3Fo   -4s16w3W         1.838E-02   1.172E+03   53474.406    77- 155    2054   |               |        |
4s7f3Fo   -4s17w3W         1.433E-02   8.525E+02   52110.466    77- 157    2055   |               |        |
4s7f3Fo   -4s18w3W         1.142E-02   6.324E+02   51019.934    77- 159    2056   |               |        |
4s7f3Fo   -4s19w3W         9.277E-03   4.774E+02   50132.056    77- 161    2057   |               |        |
4s7f3Fo   -4s20w3W         7.652E-03   3.660E+02   49398.097    77- 163    2058   |               |        |
4s7f3Fo   -4s21w3W         6.396E-03   2.845E+02   48783.463    77- 165    2059   |               |        |
4s7f3Fo   -4s22w3W         5.408E-03   2.240E+02   48262.965    77- 167    2060   |               |        |
4s7f3Fo   -4s23w3W         4.618E-03   1.783E+02   47817.858    77- 169    2061   |               |        |
4s7f3Fo   -4s24w3W         3.979E-03   1.434E+02   47433.932    77- 171    2062   |               |        |
4s7f3Fo   -4s25w3W         3.455E-03   1.164E+02   47100.234    77- 173    2063   |               |        |
4s7f3Fo   -4s26w3W         3.022E-03   9.525E+01   46808.198    77- 175    2064   |               |        |
4s7f3Fo   -4s27w3W         2.659E-03   7.859E+01   46551.039    77- 177    2065   |               |        |
4s7f3Fo   -4s28w3W         2.353E-03   6.532E+01   46323.321    77- 179    2066   |               |        |
4s7f3Fo   -4s29w3W         2.094E-03   5.465E+01   46120.644    77- 181    2067   |               |        |
4s7f3Fo   -4s30w3W         1.872E-03   4.601E+01   45939.408    77- 183    2068   |               |        |
4s7f1Fo   -4s7g1Ge         1.514E-01   1.105E+02   2.667E+06    78-  81    2069   |               |        |
4s7f1Fo   -3d21Ge          5.629E-04   2.151E+01   3.685E+05    78-  88    2070   |               |        |
4s7f1Fo   -4s8g1Ge         9.129E-01   1.521E+05   1.765E+05    78-  93    2071   |               |        |
4s7f1Fo   -4s9d1De         4.457E-02   2.646E+04   1.254E+05    78- 103    2072   |               |        |
4s7f1Fo   -4s9g1Ge         2.371E-01   1.062E+05   1.076E+05    78- 107    2073   |               |        |
4s7f1Fo   -4s10d1De        1.971E-02   2.101E+04   93609.381    78- 116    2074   |               |        |
4s7f1Fo   -4s10g1Ge        1.020E-01   7.457E+04   84241.811    78- 121    2075   |               |        |
4s7f1Fo   -4s11d1De        1.079E-02   1.639E+04   78387.783    78- 128    2076   |               |        |
4s7f1Fo   -4s11g1Ge        5.726E-02   5.682E+04   72309.117    78- 132    2077   |               |        |
4s7f1Fo   -4s12g1Ge        3.445E-02   4.172E+04   65453.389    78- 142    2078   |               |        |
4s7f1Fo   -4s12d1De        1.459E-03   3.180E+03   65453.389    78- 145    2079   |               |        |
4s7f1Fo   -4s13w1W         2.361E-02   1.755E+03   60955.737    78- 149    2080   |               |        |
4s7f1Fo   -4s14w1W         1.651E-02   1.177E+03   57804.056    78- 152    2081   |               |        |
4s7f1Fo   -4s15w1W         1.209E-02   8.149E+02   55489.453    78- 154    2082   |               |        |
4s7f1Fo   -4s16w1W         9.169E-03   5.793E+02   53728.676    78- 156    2083   |               |        |
4s7f1Fo   -4s17w1W         7.148E-03   4.214E+02   52351.901    78- 158    2084   |               |        |
4s7f1Fo   -4s18w1W         5.699E-03   3.126E+02   51251.347    78- 160    2085   |               |        |
4s7f1Fo   -4s19w1W         4.628E-03   2.361E+02   50355.467    78- 162    2086   |               |        |
4s7f1Fo   -4s20w1W         3.817E-03   1.810E+02   49615.001    78- 164    2087   |               |        |
4s7f1Fo   -4s21w1W         3.191E-03   1.407E+02   48994.991    78- 166    2088   |               |        |
4s7f1Fo   -4s22w1W         2.698E-03   1.108E+02   48469.993    78- 168    2089   |               |        |
